mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,5.831630059697661E+004,2.4406487E-005,-4.0167282E-004,-5.300226688385010E+000,3.000000000000000E+001,0.0000000E+000,10,2.1289570E-006,-2.275705555416311, , , ,-0.00040167282,
2,0,0,1,0,5.831630329697672E+004,2.9907460E-004,-1.5063310E-004,-4.866860821721669E+000,3.000000000000000E+001,-1.3220390E-005,10,7.3311037E-007,-2.3127510731570564, , , ,-0.0001506331,
2,0,0,1,0,5.831630829697667E+004,7.9847127E-004,4.0082450E-004,-4.228319609092299E+000,3.000000000000000E+001,-3.5826655E-005,10,-1.6948140E-006,-2.373832192788674, , , ,0.0004008245,
2,0,0,1,0,5.831631329697673E+004,1.2978679E-003,8.4647181E-004,-3.714516241386846E+000,3.000000000000000E+001,-5.5578534E-005,10,-3.1442332E-006,-2.4300977383977287, , , ,0.00084647181,
2,0,0,1,0,5.831631829697662E+004,1.7972644E-003,1.3684684E-003,-3.273047977855985E+000,3.000000000000000E+001,-7.2952993E-005,10,-4.4790627E-006,-2.485047628555304, , , ,0.0013684684,
2,0,0,1,0,5.831632329697668E+004,2.2966613E-003,1.8888053E-003,-2.856405700556927E+000,3.000000000000000E+001,-8.8182045E-005,10,-5.3951944E-006,-2.5441801088706386,-0.008278145129149801,-7.127200487491277,807.4832063360052,0.0018888053,
2,0,0,1,0,5.831632829697669E+004,2.7960578E-003,2.4033329E-003,-2.473777131967090E+000,3.000000000000000E+001,-1.0141155E-004,10,-5.9453100E-006,-2.60663942949137,-0.007829988539571819,-7.535132357068099,726.6364627851048,0.0024033329,
2,0,0,1,0,5.831633329697675E+004,3.2954547E-003,2.9605997E-003,-2.140448146924861E+000,3.000000000000000E+001,-1.1287091E-004,10,-6.3370103E-006,-2.669495288631901,-0.007332921660692654,-8.045906219926392,658.1131319430407,0.0029605997,
2,0,0,1,0,5.831633829697676E+004,3.7948510E-003,3.4336329E-003,-1.840178706541494E+000,3.000000000000000E+001,-1.2275316E-004,10,-6.3184980E-006,-2.7351399990034144,-0.006686974015287654,-8.823123862170712,607.5303247997768,0.0034336329,
2,0,0,1,0,5.831634329697676E+004,4.2942478E-003,3.9502354E-003,-1.555478376579345E+000,3.000000000000000E+001,-1.3117866E-004,10,-6.1445057E-006,-2.808136021840745,-0.005925754237771392,-9.956538464576827,560.7343652780686,0.0039502354,
