mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.467473575294053E+004,2.4406487E-005,-3.6349817E-004,-5.295138359069824E+000,1.800000000000000E+001,0.0000000E+000,10,1.9247732E-006,-2.2761226875309064, , , ,-0.00036349817,
2,0,0,1,0,3.467473845294054E+004,2.9907463E-004,-1.1328834E-004,-4.794422161238987E+000,1.800000000000000E+001,-1.3044717E-005,10,5.4315211E-007,-2.3192637278692305, , , ,-0.00011328834,
2,0,0,1,0,3.467474345294083E+004,7.9847127E-004,3.9584519E-004,-4.068820635383219E+000,1.800000000000000E+001,-3.5051711E-005,10,-1.6106230E-006,-2.3905314545999583, , , ,0.00039584519,
2,0,0,1,0,3.467474845294061E+004,1.2978679E-003,9.0705336E-004,-3.474269028064668E+000,1.800000000000000E+001,-5.3787531E-005,10,-3.1513473E-006,-2.459136555238308, , , ,0.00090705336,
2,0,0,1,0,3.467475345294055E+004,1.7972646E-003,1.4195063E-003,-2.956082770276975E+000,1.800000000000000E+001,-6.9752859E-005,10,-4.1961780E-006,-2.529283409867436, , , ,0.0014195063,
2,0,0,1,0,3.467475845294050E+004,2.2966613E-003,1.9547807E-003,-2.468481496462346E+000,1.800000000000000E+001,-8.3219027E-005,10,-4.8253401E-006,-2.6075701238685607,-0.006107197502209198,-9.660732271824765,924.5837792420399,0.0019547807,
2,0,0,1,0,3.467476345294062E+004,2.7960576E-003,2.4971098E-003,-2.050352640470237E+000,1.800000000000000E+001,-9.4420990E-005,10,-5.1199559E-006,-2.6881714381445216,-0.0055505536013266505,-10.629570352387601,815.9028509785437,0.0024971098,
2,0,0,1,0,3.467476845294063E+004,3.2954542E-003,2.9659937E-003,-1.688263874602219E+000,1.800000000000000E+001,-1.0368705E-004,10,-5.0073800E-006,-2.77255967244538,-0.00479442927264252,-12.305948559228883,733.890989770616,0.0029659937,
2,0,0,1,0,3.467477345294057E+004,3.7948512E-003,3.5124719E-003,-1.346472811966166E+000,1.800000000000000E+001,-1.1119812E-004,10,-4.7294479E-006,-2.8708024114557955,-0.0037923972452621377,-15.557441951448787,665.4481174840879,0.0035124719,
2,0,0,1,0,3.467477845294052E+004,4.2942478E-003,3.9527249E-003,-1.035052273351615E+000,1.800000000000000E+001,-1.1707344E-004,10,-4.0912769E-006,-2.9850377164342268,-0.0019231063238692473,-30.67953095869047,605.0486566037614,0.0039527249,
2,0,0,1,0,3.467478345294076E+004,4.7936440E-003,4.4581234E-003,-7.543962623762035E-001,1.800000000000000E+001,-1.2147355E-004,10,-3.3631916E-006,-3.122400471958707,-0.0038544729529631787,-15.306891686616439,559.5030722163373,0.0044581234,
2,0,0,1,0,3.467478845294070E+004,5.2930415E-003,4.9676718E-003,-4.942177420522533E-001,1.800000000000000E+001,-1.2452475E-004,10,-2.4551116E-006,-3.3060816678026512,-0.006224610217493853,-9.478505149476577,515.9863830377645,0.0049676718,
2,0,0,1,0,3.467479345294065E+004,5.7924376E-003,5.4855198E-003,-2.503617410370873E-001,1.800000000000000E+001,-1.2632298E-004,10,-1.3733643E-006,-3.601432036987048,-0.010672138734920763,-5.528413888299968,480.0641918313876,0.0054855198,
2,0,0,1,0,3.467479845294077E+004,6.2918342E-003,6.0025365E-003,-1.939228741226221E-002,1.800000000000000E+001,-1.2693743E-004,10,-1.1640292E-007,-4.71237096080617,-0.028629250253953364,-2.0608293782284006,448.7454545034155,0.0060025365,
2,1,0,1,0,3.467480345294066E+004,6.7912312E-003,6.4975619E-003,1.879125997340609E-001,1.800000000000000E+001,-1.2646228E-004,10,1.2209738E-006,-3.726044099029221,0.05087952459735552,1.1596020298323806,415.622395818945,0.0064975619,
2,1,0,1,0,3.467480845294072E+004,7.2906278E-003,6.9793090E-003,3.825521710349022E-001,1.800000000000000E+001,-1.2499354E-004,10,2.6699497E-006,-3.4173093290135688,0.012123829955859715,4.866448986401693,387.89275887097773,0.006979309,
2,1,0,1,0,3.467481345294067E+004,7.7900239E-003,7.5029661E-003,5.692205611646735E-001,1.800000000000000E+001,-1.2257036E-004,10,4.2708425E-006,-3.244719420887329,0.005767501001899224,10.229733810288275,369.61092730324015,0.0075029661,
2,1,0,1,0,3.467481835294073E+004,8.2871523E-003,7.9338457E-003,7.514575894773863E-001,1.800000000000000E+001,-1.1929355E-004,10,5.9619488E-006,-3.1240955249582294,0.0021377557554032424,27.599036910964085,345.1152211115134,0.0079338457,
2,1,0,1,0,3.467482335294067E+004,8.7888185E-003,8.4474673E-003,9.036644070874906E-001,1.800000000000000E+001,-1.1510665E-004,10,7.6336755E-006,-3.043992823074988,0.004452023148406173,13.252401893085851,320.9502544162549,0.0084474673,
2,1,0,1,0,3.467482835294073E+004,9.2882141E-003,8.9628259E-003,1.055473603911445E+000,1.800000000000000E+001,-1.1015575E-004,10,9.4600264E-006,-2.9765526233880144,0.006365210241154239,9.269136095228363,304.65643393334557,0.0089628259,
2,1,0,1,0,3.467483335294062E+004,9.7876117E-003,9.4157150E-003,1.202281351317656E+000,1.800000000000000E+001,-1.0446152E-004,10,1.1320339E-005,-2.9199938892163244,0.008349227339160315,7.066522158676021,283.7607465662549,0.009415715,
2,1,0,1,0,3.467483835294074E+004,1.0287008E-002,9.9328086E-003,1.337004437407650E+000,1.800000000000000E+001,-9.8067721E-005,10,1.3280209E-005,-2.8738671513479943,0.010613561557035349,5.558925689830386,260.31934396077116,0.0099328086,
2,1,0,1,0,3.467484335294081E+004,1.0786405E-002,1.0462047E-002,1.460315101208513E+000,1.800000000000000E+001,-9.1022186E-005,10,1.5277885E-005,-2.835553423701244,0.012473529572464441,4.730016444603109,247.45253854362218,0.010462047,
2,1,0,1,0,3.467484835294075E+004,1.1285802E-002,1.0888910E-002,1.573637269797144E+000,1.800000000000000E+001,-8.3396386E-005,10,1.7135195E-005,-2.803095367199316,0.014392664733262834,4.099310384382491,236.05906306016277,0.01088891,
2,1,0,1,0,3.467485335294064E+004,1.1785199E-002,1.1442876E-002,1.687212335792452E+000,1.800000000000000E+001,-7.5205542E-005,10,1.9306563E-005,-2.7728302579799218,0.016630297734735615,3.547741654484454,222.3578189825339,0.011442876,
2,1,0,1,0,3.467485835294076E+004,1.2284595E-002,1.1957365E-002,1.798857494066887E+000,1.800000000000000E+001,-6.6447872E-005,10,2.1509595E-005,-2.7450032402074096,0.018877061148384795,3.125486511709917,210.4802972482422,0.011957365,
