mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.059912956397567E+004,2.4406487E-005,-2.2988692E-004,1.498664665222168E+001,2.100000000000000E+001,0.0000000E+000,10,-3.4452341E-006,-1.8242955321521288, , , ,-0.00022988692,
2,1,0,1,0,4.059913066397561E+004,8.0402015E-004,3.7242402E-004,1.538596665942006E+001,2.100000000000000E+001,1.6891163E-005,10,5.7301036E-006,-1.812875212990536, , , ,0.00037242402,
2,1,0,1,0,4.059913266397562E+004,2.0025722E-003,1.6141600E-003,1.585648965835571E+001,2.100000000000000E+001,4.8185368E-005,10,2.5594913E-005,-1.7997929513654602, , , ,0.00161416,
2,1,0,1,0,4.059913466397556E+004,3.2011240E-003,2.8601373E-003,1.627573991608290E+001,2.100000000000000E+001,8.0361555E-005,10,4.6550849E-005,-1.788459258724903, , , ,0.0028601373,
2,1,0,1,0,4.059913666397557E+004,4.4079991E-003,4.0774844E-003,1.662976315451994E+001,2.100000000000000E+001,1.1330086E-004,10,6.7807596E-005,-1.779113936073177, , , ,0.0040774844,
2,1,0,1,0,4.059913866397575E+004,5.6065507E-003,5.2460521E-003,1.694979104813599E+001,2.100000000000000E+001,1.4691791E-004,10,8.8919485E-005,-1.7708356512780594,0.13858928967511563,0.4257183230992036,277.35448023929473,0.0052460521,
2,1,0,1,0,4.059914066397565E+004,6.8051033E-003,6.4655202E-003,1.724794969376588E+001,2.100000000000000E+001,1.8114875E-004,10,1.1151697E-004,-1.7632625231765502,0.15359886513835158,0.3841174213550129,255.7848584719063,0.0064655202,
2,1,0,1,0,4.059914266397560E+004,8.0036549E-003,7.6171216E-003,1.753688586151438E+001,2.100000000000000E+001,2.1596701E-004,10,1.3358059E-004,-1.7560475246093747,0.16679343028384785,0.3537309587049935,240.19418825089062,0.0076171216,
2,1,0,1,0,4.059914466397557E+004,9.2022074E-003,8.8238632E-003,1.781069574173957E+001,2.100000000000000E+001,2.5134435E-004,10,1.5715914E-004,-1.7493191152983145,0.17817405284580512,0.33113688024518145,228.74457658246087,0.0088238632,
2,1,0,1,0,4.059914666397567E+004,1.0400758E-002,1.0061357E-002,1.807323563016132E+001,2.100000000000000E+001,2.8725906E-004,10,1.8184129E-004,-1.7429640892470415,0.1887929387720193,0.3125116881158708,219.33582863754506,0.010061357,
