mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.190519969924935E+003,-2.4406487E-005,-3.4441086E-004,5.425815105438232E+000,1.000000000000000E+000,0.0000000E+000,10,-1.8687097E-006,-2.265535009700124, , , ,-0.00034441086,
2,1,0,1,0,1.190521269924902E+003,2.9907466E-004,-9.1937683E-005,5.623375083065852E+000,1.000000000000000E+000,7.2961420E-006,10,-5.1700010E-007,-2.250002947777636, , , ,-0.000091937683,
2,1,0,1,0,1.190523769924839E+003,7.9847127E-004,4.3260207E-004,5.989020987491458E+000,1.000000000000000E+000,2.1880303E-005,10,2.5908628E-006,-2.222644165002991, , , ,0.00043260207,
2,1,0,1,0,1.190526269924776E+003,1.2978681E-003,9.3096902E-004,6.296383558772519E+000,1.000000000000000E+000,3.7260965E-005,10,5.8617379E-006,-2.2009088237899443, , , ,0.00093096902,
2,1,0,1,0,1.190528769924713E+003,1.7972647E-003,1.4315051E-003,6.576847102725873E+000,1.000000000000000E+000,5.3406206E-005,10,9.4147899E-006,-2.1819822544178153, , , ,0.0014315051,
2,1,0,1,0,1.190531269924650E+003,2.2966613E-003,1.9486701E-003,6.856004850769608E+000,1.000000000000000E+000,7.0214570E-005,10,1.3360092E-005,-2.163928883812144,0.029781803479634897,1.9810754590582402,511.16985068705605,0.0019486701,
2,1,0,1,0,1.190533769924587E+003,2.7960578E-003,2.4789216E-003,7.116175561600102E+000,1.000000000000000E+000,8.7731663E-005,10,1.7640441E-005,-2.1477533460724247,0.03388990831776842,1.7409312367205905,468.34825792991023,0.0024789216,
2,1,0,1,0,1.190536269924523E+003,3.2954549E-003,2.9802532E-003,7.321478705345228E+000,1.000000000000000E+000,1.0579416E-004,10,2.1819860E-005,-2.1354011964394073,0.03846163751503764,1.5339960493604132,426.98683007741766,0.0029802532,
2,1,0,1,0,1.190538769924460E+003,3.7948515E-003,3.4428309E-003,7.519843909656643E+000,1.000000000000000E+000,1.2438487E-004,10,2.5889551E-005,-2.12379117401984,0.0432971833316201,1.3626752472120298,390.5989532092389,0.0034428309,
2,1,0,1,0,1.190541269924397E+003,4.2942478E-003,3.9884103E-003,7.709125952287192E+000,1.000000000000000E+000,1.4343754E-004,10,3.0747156E-005,-2.112994858734601,0.04820233663186336,1.2240070528240539,360.99179395825604,0.0039884103,
2,1,0,1,0,1.190543769924334E+003,4.7936449E-003,4.4791135E-003,7.884197566425428E+000,1.000000000000000E+000,1.6296399E-004,10,3.5314217E-005,-2.103242501473603,0.05483695720492162,1.0759167358524544,325.5466798906638,0.0044791135,
2,1,0,1,0,1.190546269924271E+003,5.2930415E-003,5.0121844E-003,8.039008776741923E+000,1.000000000000000E+000,1.8287853E-004,10,4.0292995E-005,-2.0947974971880976,0.059659759523972185,0.9889412976311598,305.4730040350135,0.0050121844,
2,1,0,1,0,1.190548769924208E+003,5.7924381E-003,5.5106240E-003,8.170146675081895E+000,1.000000000000000E+000,2.0316594E-004,10,4.5022607E-005,-2.0877701466980736,0.06543129864258317,0.9017091395707431,284.1788620634387,0.005510624,
2,1,0,1,0,1.190551269924144E+003,6.2918342E-003,5.9604771E-003,8.304234256713897E+000,1.000000000000000E+000,2.2376969E-004,10,4.9497197E-005,-2.080700408175383,0.06929338813996735,0.8514520877637632,273.7115262603202,0.0059604771,
