mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.819379739674850E+004,2.4406487E-005,-3.8258548E-004,-3.856083452701569E-001,3.000000000000000E+001,0.0000000E+000,10,1.4752816E-007,-3.4138535757402635, , , ,-0.00038258548,
2,0,0,1,0,5.819382489674853E+004,2.9907463E-004,-7.4007185E-005,-2.039594433132423E-001,3.000000000000000E+001,-5.8247051E-006,10,1.5094464E-008,-3.6904561820659927, , , ,-0.000074007185,
2,0,0,1,0,5.819387489674860E+004,7.9847127E-004,3.8090727E-004,-1.276119509566347E-002,3.000000000000000E+001,-1.0171477E-005,10,-4.8608317E-009,-4.8941086517004555, , , ,0.00038090727,
2,1,0,1,0,5.819392489674874E+004,1.2978679E-003,9.1535208E-004,8.912461575258668E-002,3.000000000000000E+001,-7.4076675E-006,10,8.1580403E-008,-4.050002329531562, , , ,0.00091535208,
2,1,0,1,0,5.819397479674895E+004,1.7981566E-003,1.3805203E-003,1.539836095410930E-001,3.000000000000000E+001,-5.0117387E-007,10,2.1257750E-007,-3.812525504258934, , , ,0.0013805203,
2,1,0,1,0,5.819402469674894E+004,2.2966613E-003,1.9036508E-003,2.086691521625554E-001,3.000000000000000E+001,9.3252784E-006,10,3.9723321E-007,-3.680541748518559,0.027108058608187522,2.1764745625192083,121.762583713646,0.0019036508,
2,1,0,1,0,5.819407469674898E+004,2.7960578E-003,2.4285524E-003,2.386303785498489E-001,3.000000000000000E+001,2.1346850E-005,10,5.7952639E-007,-3.622274269815897,0.0029547966902653,19.967532857464587,77.3096543001088,0.0024285524,
2,1,0,1,0,5.819412459674905E+004,3.2956777E-003,2.9473847E-003,2.594304468108044E-001,3.000000000000000E+001,3.4477423E-005,10,7.6464136E-007,-3.5859790563707765,0.007445761307290228,7.923971446980503,54.750126915690856,0.0029473847,
2,1,0,1,0,5.819417449674942E+004,3.7948508E-003,3.4465422E-003,2.743894810684844E-001,3.000000000000000E+001,4.8523951E-005,10,9.4569492E-007,-3.561632541658714,0.012688594133857718,4.649845316004462,41.07595795304321,0.0034465422,
2,1,0,1,0,5.819422449674923E+004,4.2942483E-003,3.9608395E-003,2.873339139407971E-001,3.000000000000000E+001,6.3262203E-005,10,1.1380835E-006,-3.5416131113275613,0.020274699528816942,2.9100307955805613,30.02301683240818,0.0039608395,
2,1,0,1,0,5.819427439674945E+004,4.7931988E-003,4.4356417E-003,3.007089219663852E-001,3.000000000000000E+001,7.8673082E-005,10,1.3338371E-006,-3.5218536862882868,0.026920042250329766,2.191675609248988,24.374702617472668,0.0044356417,
2,1,0,1,0,5.819432429674943E+004,5.2930410E-003,4.9417154E-003,3.095685185312691E-001,3.000000000000000E+001,9.4597810E-005,10,1.5297995E-006,-3.5092432111781786,0.03271873957650433,1.8032479479242691,21.08676866629924,0.0049417154,
2,1,0,1,0,5.819437429674953E+004,5.7924381E-003,5.3849653E-003,3.184700239863671E-001,3.000000000000000E+001,1.1100768E-004,10,1.7149500E-006,-3.496931439403892,0.03687310703257516,1.6000821397523421,19.440202058140855,0.0053849653,
2,1,0,1,0,5.819442429674976E+004,6.2918337E-003,5.9172888E-003,3.291706733957485E-001,3.000000000000000E+001,1.2785757E-004,10,1.9477980E-006,-3.4825788640725865,0.042109083719595396,1.4011228644365976,17.550963302529148,0.0059172888,
2,1,0,1,0,5.819447409674991E+004,6.7912308E-003,6.4623384E-003,3.369527127223735E-001,3.000000000000000E+001,1.4513356E-004,10,2.1775024E-006,-3.4724310428814897,0.049428579152199115,1.193641431980653,15.41095487878789,0.0064623384,
2,1,0,1,0,5.819452409674984E+004,7.2906273E-003,6.9480049E-003,3.437905994899282E-001,3.000000000000000E+001,1.6283133E-004,10,2.3886587E-006,-3.463706002708499,0.0530798435427843,1.111533042715995,14.664083440918722,0.0069480049,
2,1,0,1,0,5.819457409674992E+004,7.7900239E-003,7.4082203E-003,3.514053038217959E-001,3.000000000000000E+001,1.8090259E-004,10,2.6032878E-006,-3.4541916879085783,0.05734519467734233,1.0288569135037133,13.890953421915306,0.0074082203,
2,1,0,1,0,5.819462399674999E+004,8.2898680E-003,7.9375254E-003,3.571285822373822E-001,3.000000000000000E+001,1.9923921E-004,10,2.8347172E-006,-3.4471753903246354,0.0651079535172905,0.9061872906868678,12.50974985870601,0.0079375254,
2,1,0,1,0,5.819467389675009E+004,8.7888176E-003,8.4696878E-003,3.628774243924355E-001,3.000000000000000E+001,2.1791636E-004,10,3.0734584E-006,-3.4402400496191348,0.07079395171391707,0.8334045292233835,11.69438633859891,0.0084696878,
2,1,0,1,0,5.819472389675025E+004,9.2882141E-003,8.9405077E-003,3.682071424813724E-001,3.000000000000000E+001,2.3691107E-004,10,3.2919588E-006,-3.4339077913068516,0.07411529084388957,0.7960570528458535,11.368729282393174,0.0089405077,
2,1,0,1,0,5.819477379675029E+004,9.7871646E-003,9.4521539E-003,3.749671513871120E-001,3.000000000000000E+001,2.5620498E-004,10,3.5442472E-006,-3.426006776528748,0.08188383350539025,0.7205329486206352,10.462537023121348,0.0094521539,
2,1,0,1,0,5.819482369675039E+004,1.0287007E-002,9.9383509E-003,3.794731544330716E-001,3.000000000000000E+001,2.7573048E-004,10,3.7713373E-006,-3.420818942545762,0.09002626001865185,0.655364334670531,9.615782348764895,0.0099383509,
2,1,0,1,0,5.819487369675061E+004,1.0786404E-002,1.0411291E-002,3.831332900595881E-001,3.000000000000000E+001,2.9553671E-004,10,3.9889123E-006,-3.4166501109742278,0.08980798895051831,0.6569571447870561,9.788668687369645,0.010411291,
2,1,0,1,0,5.819492369675078E+004,1.1285801E-002,1.0925589E-002,3.890106763207797E-001,3.000000000000000E+001,3.1554143E-004,10,4.2501706E-006,-3.410038479384897,0.09181287714067793,0.642611383472917,9.707600936337688,0.010925589,
2,1,0,1,0,5.819497349675070E+004,1.1785198E-002,1.1433523E-002,3.935201823498162E-001,3.000000000000000E+001,3.3572956E-004,10,4.4993221E-006,-3.4050329892048223,0.09946575179806175,0.5931689946885789,9.086784069207722,0.011433523,
2,1,0,1,0,5.819502349675074E+004,1.2284594E-002,1.1921310E-002,3.954357878753436E-001,3.000000000000000E+001,3.5614110E-004,10,4.7141125E-006,-3.402924028564471,0.10182583190423189,0.5794207510672736,8.976577421294493,0.01192131,
2,1,0,1,0,5.819507349675085E+004,1.2783990E-002,1.2399554E-002,4.013455826099278E-001,3.000000000000000E+001,3.7680607E-004,10,4.9765063E-006,-3.3964815127013863,0.10153222606038567,0.5810962911904454,9.097993780728633,0.012399554,
2,1,0,1,0,5.819512339675101E+004,1.3283835E-002,1.2893923E-002,4.065853205493841E-001,3.000000000000000E+001,3.9766132E-004,10,5.2424798E-006,-3.3908483052835297,0.10417157361386598,0.566373320025826,8.990168205820368,0.012893923,
2,1,0,1,0,5.819517329675099E+004,1.3782782E-002,1.3376188E-002,4.106240019340199E-001,3.000000000000000E+001,4.1877129E-004,10,5.4925840E-006,-3.386555668694499,0.11353990319159575,0.5196410983408976,8.311737700559291,0.013376188,
2,1,0,1,0,5.819522329675115E+004,1.4282180E-002,1.3894727E-002,4.149878708024808E-001,3.000000000000000E+001,4.4009776E-004,10,5.7661432E-006,-3.3819645965903957,0.1089543221342523,0.5415113310264172,8.72071778231099,0.013894727,
