mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.064131889620895E+004,2.4406487E-005,-4.9710943E-004,-9.812197089195251E-002,1.100000000000000E+001,0.0000000E+000,10,4.8777355E-008,-4.008233737076914, , , ,-0.00049710943,
2,0,0,1,0,2.064137389620830E+004,2.9907466E-004,-9.7336131E-005,3.145626862122430E-002,1.100000000000000E+001,1.7613851E-006,10,-3.0618315E-009,-4.502292795168619, , , ,-0.000097336131,
2,1,0,1,0,2.064147379620705E+004,7.9858251E-004,4.0860302E-004,1.123377279071573E-001,1.100000000000000E+001,1.0919111E-005,10,4.5901537E-008,-3.949474364217779, , , ,0.00040860302,
2,1,0,0,0,2.064157369620586E+004,1.2978680E-003,9.5988921E-004,1.385966970895725E-001,1.100000000000000E+001,2.5122030E-005,10,1.3303747E-007,-3.8582471193119816, , , ,0.00095988921,
2,1,0,1,0,2.064167359620467E+004,1.7977095E-003,1.4694794E-003,1.521795521834506E-001,1.100000000000000E+001,4.1250409E-005,10,2.2362472E-007,-3.817643698225627, , , ,0.0014694794,
2,1,0,1,0,2.064177339620345E+004,2.2964387E-003,1.9193281E-003,1.738891123167035E-001,1.100000000000000E+001,5.9120579E-005,10,3.3375025E-007,-3.7597276095372782,0.005312531645549483,11.105816197711803,37.69937659953125,0.0019193281,
2,1,0,0,0,2.064187329620225E+004,2.7960581E-003,2.4964183E-003,1.754674293204312E-001,1.100000000000000E+001,7.8210265E-005,10,4.3804010E-007,-3.7558034864868537,0.01783473528910683,3.308151146826174,19.111396209052604,0.0024964183,
2,1,0,1,0,2.064197319620103E+004,3.2955657E-003,2.9781214E-003,1.780065375118594E-001,1.100000000000000E+001,9.7360236E-005,10,5.3012508E-007,-3.7495640473922935,0.028283516370506866,2.0860206781616193,13.364470932485295,0.0029781214,
2,1,0,1,0,2.064207309619983E+004,3.7948510E-003,3.4995626E-003,1.813801659823018E-001,1.100000000000000E+001,1.1687600E-004,10,6.3475125E-007,-3.7414102050123357,0.037092376776571456,1.5906233336135522,10.715143338195062,0.0034995626,
2,1,0,1,0,2.064217299619858E+004,4.2946930E-003,4.0036715E-003,1.860616997398448E-001,1.100000000000000E+001,1.3675932E-004,10,7.4492993E-007,-3.730343015926254,0.06732988970333423,0.8762824394925196,6.37684386402283,0.0040036715,
